snapped_at,price,market_cap,total_volume
2021-11-03 00:00:00 UTC,2.8682258432575964,0.0,26162763.766699642
2021-11-04 00:00:00 UTC,2.8682258432575964,0.0,26162763.766699642
2021-11-05 00:00:00 UTC,2.819389616807186,0.0,21798649.88942254
2021-11-06 00:00:00 UTC,6.034553121695883,246359769.89404908,106319104.10377198
2021-11-07 00:00:00 UTC,8.32194542167804,356957611.1969193,69925704.72229631
2021-11-08 00:00:00 UTC,6.900189896270742,287282603.8516765,34093212.26546477
2021-11-09 00:00:00 UTC,6.443221892725648,287797688.8139379,33804376.812403716
2021-11-10 00:00:00 UTC,5.126041338658121,215233763.57997176,36432838.53716292
2021-11-11 00:00:00 UTC,5.910497925902633,250477963.30000675,41959298.72553433
2021-11-12 00:00:00 UTC,6.64119799156508,283568082.9739394,17515036.119853634
2021-11-13 00:00:00 UTC,6.499079618618099,278757816.2794286,18993611.86907677
2021-11-14 00:00:00 UTC,7.028672282051089,299499106.34318066,5756628.277488817
2021-11-15 00:00:00 UTC,6.8271945182828135,290584190.9841654,6833029.274372165
2021-11-16 00:00:00 UTC,7.035368588272842,299983978.52438384,15683728.270504931
2021-11-17 00:00:00 UTC,5.867450919833519,249906469.57754925,24171507.36878102
2021-11-18 00:00:00 UTC,8.801285834148096,347578748.6986599,49455363.15787261
2021-11-19 00:00:00 UTC,7.541971862266181,320616526.8609358,49084161.91380867
2021-11-20 00:00:00 UTC,8.323305587315904,353471075.0203527,63017486.1955716
2021-11-21 00:00:00 UTC,9.545949481289412,407943739.8893918,28145913.98504799
2021-11-22 00:00:00 UTC,9.340440969040559,397454809.32438755,24803439.643157512
2021-11-23 00:00:00 UTC,8.137403491756734,346686404.5796575,26295782.126509115
2021-11-24 00:00:00 UTC,9.147985168036453,389135759.5944582,26999840.06124956
2021-11-25 00:00:00 UTC,9.926839114979908,422784284.0382969,33508735.98666106
2021-11-26 00:00:00 UTC,10.699313802005033,455943795.92655057,37320642.97363971
2021-11-27 00:00:00 UTC,8.931148625630096,382536331.17745006,31316345.30203461
2021-11-28 00:00:00 UTC,8.857201351163322,378086119.6938641,12028543.727226133
2021-11-29 00:00:00 UTC,9.859723361596814,420462946.3144635,24583481.847629327
2021-11-30 00:00:00 UTC,9.950825828016324,424030811.9112556,11662034.895118376
2021-12-01 00:00:00 UTC,10.60169114866914,448198458.02212375,18279913.5230393
2021-12-02 00:00:00 UTC,10.433306830684156,443473851.9651219,32036547.281890668
2021-12-03 00:00:00 UTC,9.2586479135713,394388821.4843564,231163074.89842504
2021-12-04 00:00:00 UTC,8.608553575925578,368686384.0726428,89131361.66863398
2021-12-05 00:00:00 UTC,7.3829345725614965,317185880.3550467,59678678.606539086
2021-12-06 00:00:00 UTC,6.221495612721553,264974199.56906876,39169361.818851516
2021-12-07 00:00:00 UTC,6.095981687888508,259429066.28090832,50702624.65914703
2021-12-08 00:00:00 UTC,5.453078113065729,231922796.77677667,36709978.06785025
2021-12-09 00:00:00 UTC,5.574195713513682,237453587.01338056,35793459.05766919
2021-12-10 00:00:00 UTC,5.239606254945501,223746053.9971021,18532600.782670643
2021-12-11 00:00:00 UTC,4.604696912899806,196123250.91422853,20410418.095021296
2021-12-12 00:00:00 UTC,4.827539720044281,205189636.02174374,17948854.45721728
2021-12-13 00:00:00 UTC,5.1294844232961205,219732441.4728005,44955595.94348664
2021-12-14 00:00:00 UTC,4.20463602698488,178309735.77264753,23125239.602116387
2021-12-15 00:00:00 UTC,4.48693881106568,190661498.54834643,16319143.194910003
2021-12-16 00:00:00 UTC,5.042304094974106,214172879.54773638,44675631.80345971
2021-12-17 00:00:00 UTC,5.086442153145623,216111897.65069655,19984141.86053374
