snapped_at,price,market_cap,total_volume
2021-08-07 00:00:00 UTC,10.228460698729602,0.0,8680731.731122447
2021-08-08 00:00:00 UTC,10.228460698729602,0.0,8680731.731122447
2021-08-09 00:00:00 UTC,18.747022851756995,54196493.89057132,20633263.513593316
2021-08-10 00:00:00 UTC,22.000272801487146,60830088.64062962,34798984.70392105
2021-08-11 00:00:00 UTC,18.018275400121784,50366774.24054627,14205746.683119604
2021-08-12 00:00:00 UTC,18.819482562391215,52686711.21931429,12793533.623217506
2021-08-13 00:00:00 UTC,15.89107246995444,44433150.15987283,5197562.004448488
2021-08-14 00:00:00 UTC,18.534791539591257,52014844.69179065,6733699.458619182
2021-08-15 00:00:00 UTC,18.986225005827208,58335525.900823794,7612427.78763162
2021-08-16 00:00:00 UTC,21.4482042240691,65465080.23331357,6119148.927754223
2021-08-17 00:00:00 UTC,23.62023664402622,72739695.35662211,4265718.8674256215
2021-08-18 00:00:00 UTC,24.473451705761782,75227263.16557036,16131200.62427498
2021-08-19 00:00:00 UTC,20.220602231609732,61967552.26506072,13745323.67216119
2021-08-20 00:00:00 UTC,21.73269614331869,66010286.58635939,9428980.9212403
2021-08-21 00:00:00 UTC,31.177489472844318,95205951.34347735,25177425.533949744
2021-08-22 00:00:00 UTC,30.180129680894126,99753039.06894721,23000223.620197456
2021-08-23 00:00:00 UTC,30.614035275268495,101297422.17719062,15518178.891451685
2021-08-24 00:00:00 UTC,31.66485609715209,104665361.400679,14725930.717908887
2021-08-25 00:00:00 UTC,31.69109276131684,104824101.29295725,13806643.30216236
2021-08-26 00:00:00 UTC,33.08660851086532,109394017.04728465,15644944.41905565
2021-08-27 00:00:00 UTC,43.26861147037389,143102645.05531883,24044753.099878963
2021-08-28 00:00:00 UTC,43.86683467909514,144942546.57339406,25283832.01642177
2021-08-29 00:00:00 UTC,38.49284652069699,136703075.34749487,29420678.887385324
2021-08-30 00:00:00 UTC,40.30458145248283,143259613.07488713,16812418.42771791
2021-08-31 00:00:00 UTC,40.59470249642873,143118612.58982095,16013361.440076718
2021-09-01 00:00:00 UTC,44.95534788376027,159613786.7142097,22449042.15186828
2021-09-02 00:00:00 UTC,51.992828848068505,184515069.09904397,25319068.644751396
2021-09-03 00:00:00 UTC,49.769581594993525,176715608.70888102,26828464.168123603
2021-09-04 00:00:00 UTC,48.05866324230469,169361164.08449173,22181515.306996115
2021-09-05 00:00:00 UTC,48.339076814983144,183770692.55508623,21717056.68933892
2021-09-06 00:00:00 UTC,47.79888572221331,182527410.08637363,18208977.35300328
2021-09-07 00:00:00 UTC,50.17201506836073,190473629.43652672,22537328.05112569
2021-09-08 00:00:00 UTC,42.0775186280079,158108833.73921496,20400948.051888272
2021-09-09 00:00:00 UTC,42.06587426908991,159276156.6715328,17270712.506145902
2021-09-10 00:00:00 UTC,38.100530198062174,153066164.5845752,17415096.165937454
2021-09-11 00:00:00 UTC,31.828688051740176,127720868.05116104,16211852.005374828
2021-09-12 00:00:00 UTC,32.054021579307594,128674233.3079973,8146185.976461259
2021-09-13 00:00:00 UTC,31.69135333815055,127297977.11205308,8692901.952640735
2021-09-14 00:00:00 UTC,30.431513668225378,122146301.19346836,6023279.40527723
2021-09-15 00:00:00 UTC,32.53583542360973,130381595.03439704,5802297.432025646
2021-09-16 00:00:00 UTC,35.317253916454874,141772339.30392924,6252318.53201267
2021-09-17 00:00:00 UTC,36.76362335860788,157316358.39146444,8937721.993197653
2021-09-18 00:00:00 UTC,35.02519465880943,149228504.31732807,11459566.089773636
2021-09-19 00:00:00 UTC,36.894217285818996,157501929.54006544,8924317.872386247
2021-09-20 00:00:00 UTC,36.47713658975891,155112551.56636244,4914093.505426288
