snapped_at,price,market_cap,total_volume
2020-12-16 00:00:00 UTC,0.2050941668171078,0.0,307672.11935528537
2020-12-17 00:00:00 UTC,0.2050941668171078,0.0,307672.11935528537
2020-12-18 00:00:00 UTC,0.20494548252333003,0.0,312189.6373176424
2020-12-19 00:00:00 UTC,0.20631725011260751,0.0,375111.1553015169
2020-12-20 00:00:00 UTC,0.2051397409773118,0.0,399616.76092567545
2020-12-21 00:00:00 UTC,0.20368586832898725,0.0,397932.9065171414
2020-12-22 00:00:00 UTC,0.20574405022740022,0.0,405796.0577662711
2020-12-23 00:00:00 UTC,0.20650441423646082,0.0,368836.9833170066
2020-12-24 00:00:00 UTC,0.20599007565571492,0.0,405119.1741530255
2020-12-25 00:00:00 UTC,0.20746782119749477,0.0,349046.0877249982
2020-12-26 00:00:00 UTC,0.20704747853280284,0.0,587958.195827012
2020-12-27 00:00:00 UTC,0.20680248601367662,0.0,627907.2524790212
2020-12-28 00:00:00 UTC,0.20746688712799416,0.0,680424.5691651789
2020-12-29 00:00:00 UTC,0.20734953446040766,0.0,697469.9976966524
2020-12-30 00:00:00 UTC,0.2080310886172644,0.0,772905.2780568626
2020-12-31 00:00:00 UTC,0.20857474952522762,0.0,780441.1071034767
2021-01-01 00:00:00 UTC,0.20829022213912526,0.0,735712.4573582858
2021-01-02 00:00:00 UTC,0.2078388884833354,0.0,643777.2138079897
2021-01-03 00:00:00 UTC,0.20852156765434504,0.0,766143.5650509772
2021-01-04 00:00:00 UTC,0.2084723619187693,0.0,785818.1803948577
2021-01-05 00:00:00 UTC,0.20528955915307454,0.0,840271.1418336729
2021-01-06 00:00:00 UTC,0.2088618490978294,0.0,862906.1941908346
2021-01-07 00:00:00 UTC,0.2084645418476729,0.0,966518.0677046285
2021-01-08 00:00:00 UTC,0.20826021340266385,0.0,921942.1570855128
2021-01-09 00:00:00 UTC,0.20762073772436881,0.0,922465.1471558912
2021-01-10 00:00:00 UTC,0.20816355644522516,0.0,1038575.1982964402
2021-01-11 00:00:00 UTC,0.20811898162506268,0.0,1003514.9843689365
2021-01-12 00:00:00 UTC,0.21015610535844262,0.0,995999.8728878229
2021-01-13 00:00:00 UTC,0.20808999914400786,0.0,988588.1028462165
2021-01-14 00:00:00 UTC,0.20878475308769784,0.0,1114526.599546222
2021-01-15 00:00:00 UTC,0.2088830355889731,0.0,997675.6743133743
2021-01-16 00:00:00 UTC,0.20985428407680204,0.0,976431.3421411182
2021-01-17 00:00:00 UTC,0.20802089915539348,0.0,991762.4981619784
2021-01-18 00:00:00 UTC,0.20668641863030404,0.0,1044617.7038911
2021-01-19 00:00:00 UTC,0.2080306178802513,0.0,1027592.6453888917
2021-01-20 00:00:00 UTC,0.20698256271913004,0.0,1080472.2573747905
2021-01-21 00:00:00 UTC,0.21095550735463234,0.0,1228116.1404185458
2021-01-22 00:00:00 UTC,0.2098895748908246,0.0,1248397.1579720185
2021-01-23 00:00:00 UTC,0.20936067734233446,0.0,1229239.489692398
2021-01-24 00:00:00 UTC,0.2085043329305135,0.0,1303508.413044795
