snapped_at,price,market_cap,total_volume
2020-04-29 00:00:00 UTC,0.008037450236064761,0.0,3500495.2299411986
2020-04-30 00:00:00 UTC,0.006550091972292434,0.0,6141180.929154324
2020-05-01 00:00:00 UTC,0.0056574589934617805,0.0,6947736.033396518
2020-05-02 00:00:00 UTC,0.005732818813281197,0.0,6291327.677722412
2020-05-03 00:00:00 UTC,0.004555791084326737,0.0,6774211.3729084395
2020-05-04 00:00:00 UTC,0.004074688846470099,0.0,7877796.660110349
2020-05-05 00:00:00 UTC,0.004236389592982516,0.0,7599971.355340421
2020-05-06 00:00:00 UTC,0.004176767663962988,0.0,7708969.614216398
2020-05-07 00:00:00 UTC,0.0036551653665973204,0.0,7884966.896495598
2020-05-08 00:00:00 UTC,0.0033899401306467626,0.0,6979129.874706683
2020-05-09 00:00:00 UTC,0.0035550521325811205,0.0,7419197.853243068
2020-05-10 00:00:00 UTC,0.003386700184832899,0.0,7115118.76359368
2020-05-11 00:00:00 UTC,0.003366729116659533,0.0,5505145.122825319
2020-05-12 00:00:00 UTC,0.0031984635454085203,0.0,5236997.154783751
2020-05-13 00:00:00 UTC,0.0032582712369875963,0.0,6665107.0647563515
2020-05-14 00:00:00 UTC,0.0032233904418189747,0.0,7542182.805787015
2020-05-15 00:00:00 UTC,0.0030811150207223927,0.0,5522783.734157218
2020-05-16 00:00:00 UTC,0.0030649629679098357,0.0,4495866.178017805
2020-05-17 00:00:00 UTC,0.0030654900377770702,0.0,4311142.877172617
2020-05-18 00:00:00 UTC,0.0029626190662918376,0.0,3987252.761076719
2020-05-19 00:00:00 UTC,0.0030247339534248906,0.0,4003853.9143559835
2020-05-20 00:00:00 UTC,0.0035127092889334337,0.0,5072131.755440221
2020-05-21 00:00:00 UTC,0.004198971826508779,0.0,6788592.046140924
2020-05-22 00:00:00 UTC,0.00391701289010768,0.0,6808001.7525524795
2020-05-23 00:00:00 UTC,0.0039660938066471895,0.0,5479846.0529255
2020-05-24 00:00:00 UTC,0.003968656415496989,0.0,5459257.22939696
2020-05-25 00:00:00 UTC,0.0037517328772413015,0.0,5287872.542741806
2020-05-26 00:00:00 UTC,0.004188858643664508,0.0,6220658.854987715
2020-05-27 00:00:00 UTC,0.004115885903089324,0.0,3921710.374868797
